Session Id: 20207-182446
DEBUG | Sat Jul 25 18:24:46 IST 2020 : Services initiated
DEBUG | Sat Jul 25 18:25:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 18:25:04 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 18:25:04 IST 2020 : 1 of 6 copied
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 18:25:04 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\2.bmp
WARN  | Sat Jul 25 18:25:04 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 18:25:04 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 18:25:06 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 18:25:06 IST 2020 : 2 of 6 copied
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 18:25:06 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\3.bmp
WARN  | Sat Jul 25 18:25:06 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 18:25:06 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:06 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 18:25:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 18:25:09 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 18:25:09 IST 2020 : 3 of 6 copied
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 18:25:09 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\set-2\1.bmp
WARN  | Sat Jul 25 18:25:09 IST 2020 : Same named file exists : 1.bmp
WARN  | Sat Jul 25 18:25:09 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:09 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 18:25:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 18:25:12 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 18:25:12 IST 2020 : 4 of 6 copied
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 18:25:12 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\set-2\2.bmp
WARN  | Sat Jul 25 18:25:12 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 18:25:12 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 18:25:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 18:25:15 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 18:25:15 IST 2020 : 5 of 6 copied
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 18:25:15 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\set-2\3.bmp
WARN  | Sat Jul 25 18:25:15 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 18:25:15 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 18:25:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 18:25:16 IST 2020 : Setting UI for files in bucket...
