WARN  | Tue Jul 28 21:40:23 IST 2020 : Failed to unzip the resources: D:\Programs\LidoSoftwares\LidoCopy\res.zip (The system cannot find the file specified)
DEBUG | Tue Jul 28 21:40:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:41 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:41 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:42 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:42 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:43 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:43 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:44 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:44 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:45 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:45 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:46 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:46 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:47 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:47 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:40:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Overwrite strategy decided : 
DEBUG | Tue Jul 28 21:41:15 IST 2020 : RENAME_SKIPPED_FILES : false
DEBUG | Tue Jul 28 21:41:15 IST 2020 : ASK_FOR_EACH_FILE : true
DEBUG | Tue Jul 28 21:41:15 IST 2020 : COPY_MULTIPLE_FILES_TO_SAME_PATH__ASK_FOR_EACH_FILE : false
INFO  | Tue Jul 28 21:41:15 IST 2020 : Copying 2 files.
--------------------------------------------------------------------------------
INFO  | Tue Jul 28 21:41:15 IST 2020 : 0 of 2 copied
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Same named file do not exist, so copy simply : 1.bmp
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Tue Jul 28 21:41:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:18 IST 2020 : Copy completed: 1.bmp
DEBUG | Tue Jul 28 21:41:18 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Tue Jul 28 21:41:18 IST 2020 : 1 of 2 copied
DEBUG | Tue Jul 28 21:41:18 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Tue Jul 28 21:41:18 IST 2020 : Setting UI for files in bucket...
INFO  | Tue Jul 28 21:41:18 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\1.bmp
WARN  | Tue Jul 28 21:41:18 IST 2020 : Same named file exists : 1.bmp
INFO  | Tue Jul 28 21:41:18 IST 2020 : Ask user what to do about this particular file: 1.bmp
DEBUG | Tue Jul 28 21:41:18 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:18 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:19 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:19 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:41:23 IST 2020 : Setting UI for files in bucket...
